feature,value,0,1,2,3,4
attn_1_7_outputs,_,-0.2753429,0.44994342,-0.11039101,-0.44834933,-0.16641393
attn_1_7_outputs,_,0.6524215,0.2136156,0.23368561,-0.14015159,-0.32444432
attn_1_7_outputs,_,0.0077121523,-0.4285487,0.2518848,-0.06339747,-0.24662009
attn_1_7_outputs,_,-0.25089824,-0.1999955,0.3529901,-0.7873413,0.24120578
attn_1_7_outputs,_,-0.17682135,0.16839454,-0.09309794,0.625367,-0.16961606
attn_1_7_outputs,_,0.28780028,0.41842562,-0.017119434,-0.22101226,-0.42958358
attn_1_7_outputs,_,0.19540298,0.063285634,0.2705874,-0.31537792,-0.26474637
attn_1_7_outputs,_,0.34363604,0.28592646,0.30496106,-0.050646514,-0.49216866
attn_1_7_outputs,_,0.40012833,0.40341085,0.11778679,-0.24493252,-0.22570719
attn_1_7_outputs,_,-0.50555557,0.53334147,-0.55555946,0.8365267,-0.10192421
attn_1_7_outputs,_,-0.14975412,0.08219015,0.76665276,0.32368404,-0.3893794
attn_1_7_outputs,_,0.26228496,-0.57399064,-0.034942076,0.18807791,-0.2041953
attn_1_7_outputs,_,0.42260593,-0.42970324,-0.18210696,0.30912533,-0.12301649
attn_1_7_outputs,_,0.10818199,0.025841834,-0.23870812,-0.1299419,-0.14629535
attn_1_7_outputs,_,0.45598853,-0.12613387,-0.054369286,0.40196037,-0.045007247
attn_1_7_outputs,_,0.40125364,-0.10303012,-0.30742845,-0.237572,0.06724128
attn_1_7_outputs,_,0.017077556,0.72613615,-0.010734894,0.50400376,-0.15881878
attn_1_7_outputs,_,-0.23394935,-0.32163173,0.15087934,0.59124887,-0.11459672
attn_1_7_outputs,_,0.25049457,-0.5745317,-0.22547385,0.48555675,-0.039520122
attn_1_7_outputs,_,-0.1843026,0.38252854,-0.34983954,-0.39517754,-0.70891124
attn_1_7_outputs,_,-1.0015228,-0.08664204,-0.44041163,0.43707746,-0.2272154
attn_1_7_outputs,_,-0.13059016,-0.10927455,0.13930608,0.5527496,0.23221491
attn_1_7_outputs,_,-0.1466992,0.4982003,0.05554715,-0.02379819,-0.70886487
attn_1_7_outputs,_,0.26443288,-0.6165541,0.5647726,0.8623317,0.4053064
attn_2_0_outputs,0,0.0611734,0.26073152,0.1491783,0.06167551,0.19703983
attn_2_0_outputs,1,-0.11349361,-0.043199252,-0.048639182,0.005777865,-0.061051924
attn_2_0_outputs,2,0.0448409,0.13691543,0.04621562,0.04960567,0.081249356
attn_2_0_outputs,3,-0.0071089654,0.0006376158,0.065857574,-0.013915001,-0.0078054494
attn_2_0_outputs,4,0.07460011,0.12885875,0.13962854,-0.00048726457,0.14890812
attn_2_0_outputs,</s>,0.13172495,0.14933693,-0.12878853,0.013861222,0.16677985
attn_2_0_outputs,<pad>,0.17760709,0.3211384,0.100955814,0.3044692,0.38996652
attn_2_0_outputs,<s>,0.23403284,0.35267553,0.3318954,0.36299393,0.07182732
attn_2_0_outputs,_,0.21508716,0.029581187,0.5972279,-0.5317796,0.12717362
attn_2_0_outputs,_,-0.024647465,-0.43495837,0.43836424,0.501557,0.11334218
attn_2_0_outputs,_,0.12540771,-0.11342718,0.40448722,-0.48777556,-0.20766649
attn_2_0_outputs,_,0.1980267,0.22430342,-0.4414619,-0.10122748,-0.2543545
attn_2_0_outputs,_,0.09508124,-0.3858639,0.15694371,-0.08024986,0.07770399
attn_2_0_outputs,_,0.4638722,-0.36545393,0.58041984,-0.18261877,0.23203175
attn_2_0_outputs,_,0.14824797,0.05272423,0.8268519,0.049233366,0.16851786
attn_2_0_outputs,_,0.23703147,-0.21271308,0.32585776,0.659082,-0.5946293
attn_2_0_outputs,_,0.23310295,0.5135584,0.1282766,0.024555791,0.11902067
attn_2_0_outputs,_,0.012615472,0.30891106,0.51984966,0.3088287,0.11451642
attn_2_0_outputs,_,0.17863801,0.18145548,-0.4617624,0.37159503,0.5005606
attn_2_0_outputs,_,-0.036735516,0.11310111,0.42902094,-0.843051,-0.06787697
attn_2_0_outputs,_,-0.22003967,-0.280099,-0.2454432,0.35287648,-0.034051128
attn_2_0_outputs,_,0.64559025,0.32295057,-0.17648536,0.25946867,0.65532154
attn_2_0_outputs,_,-0.2967605,-0.24967854,0.25943553,-0.59568906,0.45715877
attn_2_0_outputs,_,0.42221907,-0.06895234,0.06785341,-0.32762155,0.171838
attn_2_0_outputs,_,0.3286146,-0.016861534,0.10708746,-0.051368237,-0.099879086
attn_2_0_outputs,_,-0.5352109,-0.2129095,0.07057356,-0.38898072,-0.0029911695
attn_2_0_outputs,_,-0.13913746,0.13719402,0.069002755,-0.22320238,-0.30432287
attn_2_0_outputs,_,0.9063959,-0.6517811,-0.16964519,0.58283055,0.39850456
attn_2_0_outputs,_,-0.039783403,0.3718371,0.0750465,0.19260935,-0.46288535
attn_2_0_outputs,_,0.38459656,-0.17542133,-0.041459262,-0.41325527,0.78732324
attn_2_0_outputs,_,0.7807208,0.0213353,0.47437993,0.3991948,0.13289344
attn_2_0_outputs,_,0.6179339,-0.17499328,0.16192433,0.4441705,-0.38800877
attn_2_0_outputs,_,0.08509135,0.69064146,-0.39835602,-0.64143556,-0.43318653
attn_2_0_outputs,_,0.26019633,-0.43550825,0.09309948,-0.045710407,0.00015693458
attn_2_0_outputs,_,0.10019879,-0.32230586,0.31749532,-0.50609887,-0.34795395
attn_2_0_outputs,_,0.15824723,-0.112113915,-1.0470775,-0.095097214,-0.2927707
attn_2_0_outputs,_,0.42824775,-0.7513545,0.35655728,0.0766832,-0.26783404
attn_2_0_outputs,_,0.040421076,-0.08945963,0.7131722,-0.32726255,0.24918582
attn_2_0_outputs,_,0.09887961,-0.6112354,-0.109728515,0.5276814,-0.42172992
attn_2_0_outputs,_,0.123134434,-0.13591322,0.8764042,-0.0045990543,-0.08832941
attn_2_1_outputs,0,0.25015092,0.23314592,0.26738206,0.14828448,0.38513112
attn_2_1_outputs,1,-0.107123435,-0.116739534,-0.16679065,-0.20874727,0.2526597
attn_2_1_outputs,2,0.0073046302,0.019973384,0.03894762,-0.03129725,0.21750169
attn_2_1_outputs,3,-0.18382552,-0.24237253,-0.11184521,-0.21395619,0.066627756
attn_2_1_outputs,4,0.29306436,0.22704493,0.3506764,0.18770723,0.40435082
attn_2_1_outputs,</s>,0.08842999,-0.04166483,-0.1694849,0.0735984,0.473374
attn_2_1_outputs,<pad>,0.26187253,0.19218968,-0.009648815,0.292969,-0.37851414
attn_2_1_outputs,<s>,0.27402344,0.2667068,0.34669203,-0.0051176227,0.43856177
attn_2_1_outputs,_,-0.38749868,-0.062050115,-0.012489051,-0.07923454,-0.06917705
attn_2_1_outputs,_,-0.23107694,-0.077122584,0.064781584,0.48004478,0.0061125965
attn_2_1_outputs,_,-0.009195622,0.23482886,0.53510404,0.54634124,0.40112978
attn_2_1_outputs,_,-0.93790054,-0.18724519,-0.12953681,-0.22989908,-0.16560781
attn_2_1_outputs,_,0.47994912,0.25655448,0.14302802,0.31812894,0.5738193
attn_2_1_outputs,_,-0.44683152,0.27300692,-0.119810835,-0.15758403,0.29179457
attn_2_1_outputs,_,0.43714955,0.33250082,0.55568033,0.24166748,-0.0019133231
attn_2_1_outputs,_,0.04072346,0.50438887,-0.3662222,-0.41873187,-0.3032973
attn_2_1_outputs,_,-0.40920407,0.26628125,-0.20965731,0.008375271,0.33097133
attn_2_1_outputs,_,0.082078286,-0.16504748,-0.4475286,0.27230445,-0.122527875
attn_2_1_outputs,_,-0.19154721,0.25794178,-0.15653896,0.3553689,0.43886277
attn_2_1_outputs,_,0.30364308,0.24167761,0.39470705,0.48545977,-0.044495724
attn_2_1_outputs,_,-0.037884325,0.39764494,0.18739402,-0.37310123,-0.732105
attn_2_1_outputs,_,0.382234,0.56141174,-0.020190122,0.12488041,0.3704385
attn_2_1_outputs,_,0.38711858,-0.21134898,0.6465723,0.23052925,-0.42181814
attn_2_1_outputs,_,0.13500172,0.45811424,0.29902774,0.41598657,-0.080757484
attn_2_1_outputs,_,0.18704452,0.33862773,0.37800995,-0.30144596,0.38384736
attn_2_1_outputs,_,-0.061708305,0.28930452,-0.04110623,0.2641856,0.13642721
attn_2_1_outputs,_,-0.26624084,-0.92506665,-0.22599812,0.5336116,-0.19856367
attn_2_1_outputs,_,0.09276402,0.82359666,0.11571977,0.0114478525,-0.025106326
attn_2_1_outputs,_,0.02058157,-0.24973656,0.2556054,-0.6646314,-0.3021204
attn_2_1_outputs,_,-0.34696493,0.37364507,0.008304988,-0.04239169,-0.11288406
attn_2_1_outputs,_,-0.17054771,0.047628626,0.22044764,0.6472886,-0.4551465
attn_2_1_outputs,_,0.2066499,0.1505188,0.17044796,-0.2818041,0.35443297
attn_2_1_outputs,_,0.3092474,0.09169306,-0.49093243,0.05515685,0.4435829
attn_2_1_outputs,_,0.16881657,0.84572005,0.9121046,0.14900026,0.5043179
attn_2_1_outputs,_,0.11629677,-0.48461214,-0.6560504,0.84402925,0.5214909
attn_2_1_outputs,_,-0.3526528,-0.18284233,0.45119253,-0.1382385,0.25585213
attn_2_1_outputs,_,-0.83951545,-0.3146496,0.064186044,-0.14417051,-0.12708586
attn_2_1_outputs,_,-0.019115787,0.48248136,0.07578057,0.40364456,-0.20013784
attn_2_1_outputs,_,0.20054442,0.25779402,0.36827117,-0.19393013,0.08460162
attn_2_1_outputs,_,-0.6598219,0.1361855,0.7549912,0.3567439,-0.28402105
attn_2_2_outputs,0,0.23314492,-0.08703168,0.045240924,-0.21707082,0.3240379
attn_2_2_outputs,1,-0.09310549,-0.14508332,-0.10694387,-0.24892561,0.13450554
attn_2_2_outputs,2,0.14402823,-0.045309294,-0.024119627,-0.0972634,0.29987997
attn_2_2_outputs,3,0.27922064,0.10970383,0.035871264,-0.057677176,0.3872329
attn_2_2_outputs,4,0.3219569,0.12335442,0.14283141,0.043030463,0.48474187
attn_2_2_outputs,</s>,0.3586881,-0.16531897,-0.2037132,-0.035952434,0.17578757
attn_2_2_outputs,<pad>,0.4052586,0.15728708,-0.09951536,-0.482879,0.34891263
attn_2_2_outputs,<s>,-0.25783858,-0.4408967,-0.36087582,-0.48340684,-0.16960163
attn_2_2_outputs,_,0.6920985,0.22399278,0.34703842,0.04557052,0.5667847
attn_2_2_outputs,_,-0.07107442,-0.13898075,-0.45710847,-0.47235215,0.33126777
attn_2_2_outputs,_,-0.0869324,-0.20079885,-0.4345471,-0.48354122,0.34372544
attn_2_2_outputs,_,0.38086444,0.66709465,-0.0537783,-0.42970893,0.47207925
attn_2_2_outputs,_,-0.25893188,-0.03334012,0.41947138,-0.31248292,0.44375217
attn_2_2_outputs,_,0.0178602,0.28904063,0.5794352,-0.12976815,0.17620715
attn_2_2_outputs,_,0.36228907,0.58719134,0.10169476,0.27326992,0.4451071
attn_2_2_outputs,_,0.51083404,0.18435358,0.41655013,0.19051877,0.5945109
attn_2_2_outputs,_,0.40894368,0.44388473,-0.40719837,-0.11083732,0.16196556
attn_2_2_outputs,_,-0.096730985,0.4625058,-0.46275878,-0.30389926,0.40265334
attn_2_2_outputs,_,-0.35345754,0.82513195,0.7417045,-0.04455003,0.5789468
attn_2_2_outputs,_,-0.58259696,-0.25572258,-0.23298651,-0.68305975,-0.29645556
attn_2_2_outputs,_,-0.07038362,-0.32591772,0.14498901,-0.2753525,0.78670037
attn_2_2_outputs,_,0.2725416,0.07106585,-0.10218195,-0.2175177,-0.20893055
attn_2_2_outputs,_,0.025676506,0.1983147,0.40424705,-0.2781381,0.26973554
attn_2_2_outputs,_,-0.16533256,-0.4052191,-0.22360112,-0.21337143,-0.26736444
attn_2_2_outputs,_,-0.37002468,0.24863619,-0.11386676,-0.26897377,0.20959044
attn_2_2_outputs,_,0.21154858,0.026664991,0.30542755,0.07343774,0.12328062
attn_2_2_outputs,_,-0.15146776,-0.106534235,-0.11791121,-0.8164951,0.46363315
attn_2_2_outputs,_,-0.6095945,0.3686726,-0.16702165,0.24135172,0.05375798
attn_2_2_outputs,_,-0.11829747,-0.09157213,-0.19560774,-0.049729,0.31792974
attn_2_2_outputs,_,0.20794593,0.36182797,0.37267318,-0.2977588,0.59749645
attn_2_2_outputs,_,0.10542169,-0.18512084,-0.13988826,-0.2961742,0.48302454
attn_2_2_outputs,_,0.21910086,-0.36191422,0.06864553,-0.068016015,0.08187495
attn_2_2_outputs,_,0.22661553,-0.06995874,0.12912199,-0.029304503,0.16413182
attn_2_2_outputs,_,-0.27359402,0.12068292,-0.16049932,-0.12008703,0.10940684
attn_2_2_outputs,_,-0.38165197,-0.79403585,0.1526098,0.47760466,-0.05692079
attn_2_2_outputs,_,0.039426714,0.328104,-0.0011024083,-0.2320204,0.20442605
attn_2_2_outputs,_,-0.15726824,-0.2002039,-0.3724863,-0.45654976,-0.15130585
attn_2_2_outputs,_,-0.37612146,0.19651562,0.06511062,0.2414171,0.12558118
attn_2_2_outputs,_,0.029994253,0.102531016,0.20772775,-0.11547903,0.3110615
attn_2_2_outputs,_,-0.10905181,-0.08398723,-0.32620686,-0.44230366,0.8719568
attn_2_3_outputs,0,0.55079174,0.61034685,0.20644987,0.22350247,0.14370304
attn_2_3_outputs,1,-0.10042335,0.013855299,-0.31751242,-0.25818017,-0.3292126
attn_2_3_outputs,2,0.3008798,0.46773276,0.167655,0.17734404,-0.012829867
attn_2_3_outputs,3,0.15088028,0.45783368,0.058109693,-0.030035298,0.06800458
attn_2_3_outputs,4,0.16887496,0.41133052,0.086668596,-0.15593863,-0.092840195
attn_2_3_outputs,</s>,0.5338804,-0.008844704,-0.10511883,-0.48181757,-0.40922824
attn_2_3_outputs,<pad>,-0.12560569,0.16175467,0.17092432,0.476513,-0.57425714
attn_2_3_outputs,<s>,0.6025945,-2.9674845,0.47901627,0.36179677,0.59441316
attn_2_3_outputs,_,-0.1568188,-0.16727997,0.42126042,0.44835442,0.1575388
attn_2_3_outputs,_,-0.23903066,0.29915518,-0.013513985,0.019372204,0.043656804
attn_2_3_outputs,_,0.35332918,0.32514915,0.075699635,0.21376863,0.14889243
attn_2_3_outputs,_,0.03919861,0.10914403,-0.07345783,-0.16588204,-0.14070038
attn_2_3_outputs,_,0.18997313,0.022196703,0.26290238,-0.07986742,-0.24915092
attn_2_3_outputs,_,0.37319994,0.3436274,0.6449424,-0.1268648,0.29322806
attn_2_3_outputs,_,0.38712496,0.32397607,0.35755414,0.122719295,-0.13904382
attn_2_3_outputs,_,0.27062097,0.5463118,0.7205236,0.63268435,-0.1818141
attn_2_3_outputs,_,0.029096927,-0.01240713,0.06933464,0.25865594,0.20615982
attn_2_3_outputs,_,0.34390897,-0.065838195,0.20429873,-0.32225543,0.40034077
attn_2_3_outputs,_,-0.3646741,-0.5359463,-0.31323227,-0.3540062,-0.123839505
attn_2_3_outputs,_,0.10201676,0.22363345,0.17452893,0.3842382,-0.002951698
attn_2_3_outputs,_,0.6976349,-0.3689871,0.20030545,-0.1799266,-0.06488427
attn_2_3_outputs,_,0.0818727,0.20082094,0.02594622,-0.085237764,-0.1639614
attn_2_3_outputs,_,0.046418265,0.19020216,-0.453561,-0.34932148,-0.046993874
attn_2_3_outputs,_,0.21157213,-0.02437005,0.0874854,0.30832613,0.19220418
attn_2_3_outputs,_,-0.096411966,0.22883466,0.0036325904,0.510076,0.4878782
attn_2_3_outputs,_,0.028917545,0.5476624,0.58099663,-0.28892514,0.7723119
attn_2_3_outputs,_,0.2644958,0.079356916,0.17732817,0.62077737,0.3139966
attn_2_3_outputs,_,0.33427528,0.5119693,0.3745341,0.57385504,-0.20403181
attn_2_3_outputs,_,0.90841925,0.47352502,-0.46400526,-0.10717648,0.6232002
attn_2_3_outputs,_,0.71938574,-0.040516127,0.15159601,0.3747703,-0.69791347
attn_2_3_outputs,_,-0.1854894,0.37903535,-0.5977542,-0.10510318,-0.62587565
attn_2_3_outputs,_,0.7289337,0.343005,-0.13349807,-0.11682144,-0.39136013
attn_2_3_outputs,_,-0.28656745,0.1493092,-0.14429298,0.025636991,0.64708245
attn_2_3_outputs,_,0.68860453,0.01773579,0.28957585,0.21715383,-0.016546065
attn_2_3_outputs,_,0.63489294,-0.2885797,0.3521576,0.28300554,0.0026682776
attn_2_3_outputs,_,0.4078896,-0.21486303,0.374659,0.14221518,0.42360294
attn_2_3_outputs,_,0.0665783,0.06888939,0.08434695,0.50754404,0.23044278
attn_2_3_outputs,_,-0.26913786,0.4074875,0.10202018,0.08349075,-0.3018594
attn_2_3_outputs,_,0.4622502,-0.05190854,0.5252476,0.36128807,-0.11872884
attn_2_3_outputs,_,0.2717595,0.057121392,0.24429415,0.26000637,-0.67208964
attn_2_4_outputs,0,0.24198705,0.25917694,0.2678232,0.18070686,0.11509676
attn_2_4_outputs,1,0.076232284,-0.010137361,0.050123252,-0.23899448,-0.18191934
attn_2_4_outputs,2,0.017797839,0.042268813,0.06458722,-0.22952326,-0.1574979
attn_2_4_outputs,3,-0.05088449,-0.20030534,-0.17297639,-0.16835046,-0.34787223
attn_2_4_outputs,4,0.14534557,-0.048887484,0.100977935,0.0918968,-0.08959248
attn_2_4_outputs,</s>,0.6896997,0.7739589,0.32443145,0.5719022,0.15578574
attn_2_4_outputs,<pad>,0.5243617,0.36180678,0.18384854,-0.5499993,-0.13386363
attn_2_4_outputs,<s>,0.262672,-0.08883025,0.20332403,0.06593978,-0.060805086
attn_2_4_outputs,_,0.16886982,0.07767332,-0.19155784,-0.26823807,0.20302449
attn_2_4_outputs,_,0.070111185,-0.4508028,0.13376829,-0.059365347,-0.4160218
attn_2_4_outputs,_,0.18107545,-0.03685971,-0.14747392,-0.12034185,-0.07720157
attn_2_4_outputs,_,-0.06941805,-0.12456369,0.27357072,0.036611885,0.39692867
attn_2_4_outputs,_,-0.20333223,-0.21595252,0.00020565794,0.12623769,-0.14515267
attn_2_4_outputs,_,0.25002217,0.21689843,0.60805494,-0.15080906,0.37175247
attn_2_4_outputs,_,0.69493175,-0.2341604,-0.22077034,-0.602648,-0.2770565
attn_2_4_outputs,_,0.7893436,0.60363156,0.3272807,0.05081317,0.060986374
attn_2_4_outputs,_,-0.12642421,-0.21689634,-0.7410342,-0.365114,0.098905966
attn_2_4_outputs,_,0.40256068,0.28864828,0.3237142,0.11158846,0.43195376
attn_2_4_outputs,_,0.0060811234,-0.1627848,-0.11808055,-0.27668664,0.22084771
attn_2_4_outputs,_,-0.15139581,-0.20191692,-0.1871224,0.41578412,0.41029364
attn_2_4_outputs,_,0.21751566,-1.0241058,-0.20043887,0.065472424,-0.1392231
attn_2_4_outputs,_,0.44793078,0.04791006,-0.07232654,-0.081146725,0.10571698
attn_2_4_outputs,_,0.25227842,0.42533728,-0.21151641,0.33950102,0.5512786
attn_2_4_outputs,_,0.37380546,0.0068703475,0.39530593,-0.020636216,-0.41983873
attn_2_4_outputs,_,0.18776472,-0.21148995,-0.46723676,-0.5354965,-0.35814446
attn_2_4_outputs,_,0.15592073,-0.026396915,-0.1022114,-0.6736056,0.44396314
attn_2_4_outputs,_,0.7278996,0.6002209,0.577947,-0.1691648,-0.0029388343
attn_2_4_outputs,_,0.17969087,0.042201903,-0.07353905,0.053437263,-0.44895378
attn_2_4_outputs,_,0.30428234,0.2618189,-0.06544007,0.034229737,-0.2986261
attn_2_4_outputs,_,0.76399326,-0.16709784,-0.5701458,0.31004182,0.16656192
attn_2_4_outputs,_,0.54048645,-0.040983304,0.31428304,0.50326866,0.23266116
attn_2_4_outputs,_,-0.065400735,-0.09641524,-0.33223933,0.25602803,0.15621413
attn_2_4_outputs,_,1.5188068,-0.7462383,-1.0271986,-1.0578953,1.1726567
attn_2_4_outputs,_,0.2234851,-0.475187,-0.24586627,-0.16202396,-0.39688265
attn_2_4_outputs,_,0.37002128,0.3789466,0.021782516,0.059072077,0.3332445
attn_2_4_outputs,_,0.2401269,0.23492517,-0.10769575,-0.05363222,0.2925033
attn_2_4_outputs,_,0.02408785,-0.1379615,0.1597941,-0.27105662,0.39347512
attn_2_4_outputs,_,0.40703806,0.16019422,0.16999762,-0.10077763,-0.03153174
attn_2_4_outputs,_,0.55013824,0.3353058,-0.1321561,0.34470057,-0.52825475
attn_2_4_outputs,_,0.039158154,-0.56938374,0.1508404,0.27447775,-0.29431763
attn_2_5_outputs,0,0.31296387,0.11580882,0.12932688,0.3381997,0.18210295
attn_2_5_outputs,1,0.19274445,0.03359695,-0.09870964,-0.03883532,0.107955456
attn_2_5_outputs,2,-0.21338941,-0.24365853,-0.32373548,-0.08544917,-0.3157517
attn_2_5_outputs,3,0.11200297,-0.03457336,-0.12173831,0.18738778,-0.0013975773
attn_2_5_outputs,4,0.2374389,0.094750725,0.034929022,0.42425925,0.18542282
attn_2_5_outputs,</s>,0.6078684,0.18125665,-0.12485539,0.008301682,0.4863898
attn_2_5_outputs,<pad>,-0.38030338,0.13913117,0.075505055,0.18229663,0.21016689
attn_2_5_outputs,<s>,0.6250011,0.59155554,0.6585497,-2.959937,0.7686371
attn_2_5_outputs,_,-0.1990141,-0.18977651,-0.19248861,-0.21444364,-0.23520379
attn_2_5_outputs,_,0.28461486,0.5163323,0.3454417,-0.2378143,-0.11904777
attn_2_5_outputs,_,0.093294784,0.1435881,-0.28203854,-0.19872971,-0.06330769
attn_2_5_outputs,_,-0.14640798,0.3206051,-0.116005994,0.31885314,0.3107539
attn_2_5_outputs,_,0.55790555,-0.043688342,0.12080481,-0.09210361,-0.3064585
attn_2_5_outputs,_,-0.23634721,0.13758737,-0.37945366,-0.48470852,-0.05713306
attn_2_5_outputs,_,0.29605684,0.32147568,0.3499325,0.11868848,0.18296476
attn_2_5_outputs,_,0.49156913,0.053723335,0.015058068,0.05154193,0.47460535
attn_2_5_outputs,_,-0.6433659,0.08584938,-0.33106968,0.11176364,-0.36360225
attn_2_5_outputs,_,0.098864764,0.7596228,0.4161846,0.06423707,0.017378101
attn_2_5_outputs,_,-0.7434712,0.19204016,0.08949138,0.47787043,-0.07264924
attn_2_5_outputs,_,0.20319611,0.68218905,0.4340679,0.7539312,0.37606078
attn_2_5_outputs,_,-0.5843491,0.6359782,0.43637383,1.1594414,0.376817
attn_2_5_outputs,_,0.33014837,0.11196778,-0.16798806,0.14609595,0.55054104
attn_2_5_outputs,_,-0.74704254,0.056514703,0.07998852,0.0012460686,0.050607238
attn_2_5_outputs,_,0.11694561,-0.17808828,-0.030500274,0.05219629,-0.119116
attn_2_5_outputs,_,0.037506882,-0.31437925,0.19379179,-0.24412368,-0.08095058
attn_2_5_outputs,_,0.30901366,0.21086943,-0.16491978,0.050210256,0.35012046
attn_2_5_outputs,_,-0.18014309,-0.34391013,-0.08371334,-0.33673573,-0.30295074
attn_2_5_outputs,_,0.2742369,0.73534656,-0.010369794,0.021669313,0.16677989
attn_2_5_outputs,_,0.10117725,0.25063905,0.2495029,0.29074085,0.13776013
attn_2_5_outputs,_,-0.0029189591,0.463511,0.322586,0.22173359,0.5331365
attn_2_5_outputs,_,0.41007793,0.31943104,0.038327496,0.108836144,0.2564789
attn_2_5_outputs,_,-0.32861438,0.40432417,0.26957944,0.038691618,0.2795665
attn_2_5_outputs,_,0.09399372,0.22905806,-0.0003555882,-0.20306127,0.13950329
attn_2_5_outputs,_,0.3091199,0.14368515,-0.056227054,-0.3333762,0.054165997
attn_2_5_outputs,_,0.7283282,0.9728285,-0.044790365,-0.46761587,0.9678913
attn_2_5_outputs,_,-0.17054386,0.12119213,-0.09078641,0.1521042,-0.25309873
attn_2_5_outputs,_,-0.5031517,0.30368486,-0.20514044,0.22167273,-0.03501017
attn_2_5_outputs,_,0.15443848,-0.6960132,-0.17459878,-0.13338795,-0.302161
attn_2_5_outputs,_,-0.21680872,0.3507921,0.17882313,0.10179122,0.53337616
attn_2_5_outputs,_,0.4699232,-0.053855706,-0.2005777,-0.35334322,0.54923797
attn_2_6_outputs,0,0.39102003,0.14943853,0.26261792,0.45212236,0.26004624
attn_2_6_outputs,1,0.026177324,0.11652273,0.030156992,0.053963136,-0.03337321
attn_2_6_outputs,2,0.025565628,0.09446921,0.2527234,0.24040152,0.13625762
attn_2_6_outputs,3,0.29784682,0.51703614,-0.17201929,-0.07905564,-0.06479744
attn_2_6_outputs,4,0.123475716,0.14455497,0.17272961,0.3440063,0.256618
attn_2_6_outputs,</s>,-0.40715447,0.018632468,0.06539005,0.04379208,0.009936894
attn_2_6_outputs,<pad>,-0.057346974,-0.3317022,-0.071533576,-0.061874498,-0.17562108
attn_2_6_outputs,<s>,-0.009631039,-0.012781267,0.06683602,0.09105046,-0.025936479
attn_2_6_outputs,_,0.5048354,0.29354388,-0.24913992,0.44858378,0.57326216
attn_2_6_outputs,_,0.5224868,0.38407588,-0.26822942,-0.11451776,-0.43748504
attn_2_6_outputs,_,0.08043873,-0.05499583,-0.21547219,0.38306725,-0.14035593
attn_2_6_outputs,_,0.37335587,0.37760288,0.20202176,0.23839757,-0.10118842
attn_2_6_outputs,_,0.031946816,0.48896948,0.016530229,-0.07483577,0.47449297
attn_2_6_outputs,_,-0.12524281,0.3259329,0.07892123,0.37874782,-0.27898648
attn_2_6_outputs,_,0.2825393,0.88997215,-0.76897997,0.11577394,0.051312476
attn_2_6_outputs,_,-0.26116642,-0.11511869,-0.27194902,0.22649813,-0.006691004
attn_2_6_outputs,_,0.07147243,0.17489803,0.27800354,-0.33514598,0.11226372
attn_2_6_outputs,_,0.48240042,0.30433857,0.15457855,0.12865265,0.15108193
attn_2_6_outputs,_,-0.0028326015,0.148238,0.12655078,0.27594328,0.2626232
attn_2_6_outputs,_,0.35642385,0.6476012,0.29579356,0.24173552,-0.30302525
attn_2_6_outputs,_,-0.5360376,0.35383293,0.19577697,0.47797742,0.15199792
attn_2_6_outputs,_,-0.065805234,0.00026958855,-0.29512396,-0.8493686,0.7846016
attn_2_6_outputs,_,0.0266993,-0.22871931,0.23624158,-0.4534381,0.014857758
attn_2_6_outputs,_,0.12072815,-0.09902007,-0.94474554,-0.3944932,0.003805377
attn_2_6_outputs,_,0.2989503,-0.30399,-0.0065075723,0.098527044,0.3200785
attn_2_6_outputs,_,0.16028354,0.12459179,-0.5033185,-0.20886879,0.041317735
attn_2_6_outputs,_,0.21008648,0.1164617,0.1660812,-0.32249925,-0.12795934
attn_2_6_outputs,_,-0.14814223,-0.0086287735,-0.34130964,0.27365696,0.1596416
attn_2_6_outputs,_,0.1094493,0.38221428,0.13348195,0.20288691,0.25359744
attn_2_6_outputs,_,0.06734388,0.18335381,-0.9867277,-0.3482735,0.065455265
attn_2_6_outputs,_,-0.1403229,-0.0038845066,-0.41093618,0.50335526,0.2808276
attn_2_6_outputs,_,0.20513129,0.045363814,0.01673073,-0.09175678,0.42747915
attn_2_6_outputs,_,0.26218742,0.043311298,0.15440756,-0.16870594,0.3627392
attn_2_6_outputs,_,0.2846454,-0.2700781,0.21677537,0.29707438,-0.5653661
attn_2_6_outputs,_,-0.3961993,0.10804009,0.13328966,0.10799684,0.19156252
attn_2_6_outputs,_,0.24608156,-0.2579889,-0.51608926,0.017905943,0.5410806
attn_2_6_outputs,_,0.052469138,0.13523537,-0.15967076,0.20008072,0.282476
attn_2_6_outputs,_,-0.006438853,-0.07958485,-0.36842033,0.46796393,0.47563413
attn_2_6_outputs,_,-0.066149876,-0.07964396,0.41511407,0.3880261,-0.044625673
attn_2_6_outputs,_,0.39581728,-0.37937748,-0.14314248,0.6596028,0.13258933
attn_2_7_outputs,0,0.07892319,0.022572558,0.21942328,-0.09243389,-0.00610653
attn_2_7_outputs,1,0.24174772,0.3876966,0.4558057,0.2683552,0.29160148
attn_2_7_outputs,2,0.048742134,0.15751942,0.1540049,-0.029940534,-0.03586018
attn_2_7_outputs,3,0.10032027,0.11705294,0.2541826,0.0946664,0.14675704
attn_2_7_outputs,4,-0.24414457,-0.135092,-0.034472942,-0.32214314,-0.23042452
