feature,value,0,1,2,3,4
attn_1_7_outputs,_,-0.16776212,0.38140446,0.3657089,-0.32506216,-0.124489024
attn_1_7_outputs,_,0.060334887,-0.07079307,0.45058808,-0.18638316,0.527162
attn_1_7_outputs,_,-0.10473558,0.10172757,0.012402162,-0.3350272,0.12175374
attn_1_7_outputs,_,0.36297905,0.10499693,0.4225627,0.5060891,-0.5797222
attn_1_7_outputs,_,-0.057927147,0.67076886,0.024526328,0.12174294,-0.21837679
attn_1_7_outputs,_,0.40262416,0.025488837,0.05468541,-0.10955936,-0.33745235
attn_1_7_outputs,_,-0.29335743,0.028385589,0.1509768,-0.793817,0.41470888
attn_1_7_outputs,_,-0.2752336,0.47461736,-0.3883247,-0.27034608,-0.049287368
attn_1_7_outputs,_,0.23000583,0.43416613,0.652295,-0.024047164,-0.312565
attn_1_7_outputs,_,-0.6741421,-0.5037018,0.64333296,0.4449582,-0.6960504
attn_1_7_outputs,_,-0.8664503,-0.60667866,-0.07245927,0.030033205,-0.6898767
attn_1_7_outputs,_,0.028758515,-0.2029363,0.6029187,-0.2916542,-0.070414186
attn_1_7_outputs,_,0.39934927,-0.86284983,-0.31631652,-0.9828069,0.46270785
attn_1_7_outputs,_,-0.41863954,-0.36732292,0.4565484,-0.36925036,0.12284771
attn_1_7_outputs,_,-0.70107037,-0.07390034,-0.13082363,-0.6342523,0.26669014
attn_1_7_outputs,_,-0.5464801,0.3031144,0.18818432,-0.25187123,0.28649157
attn_1_7_outputs,_,-0.8251707,-0.18301548,0.54109496,-0.253261,0.34544104
attn_1_7_outputs,_,-0.27190185,-0.18174714,1.0617533,0.3146536,0.35569766
attn_1_7_outputs,_,0.071941085,0.23138724,-0.7578889,-0.16172296,0.120526716
attn_1_7_outputs,_,0.29183373,0.060291782,-0.17208779,0.07766647,0.9357205
attn_1_7_outputs,_,0.29361498,0.3743004,0.52620625,0.43783253,-0.1376563
attn_1_7_outputs,_,-0.35550368,0.29008937,-0.29627413,0.24927421,0.8359404
attn_1_7_outputs,_,-1.2625368,-0.3273583,-0.018695174,-0.2897609,0.24509135
attn_1_7_outputs,_,-0.5256889,-0.2011944,-1.0050611,-0.075991556,-0.07942107
attn_1_7_outputs,_,-0.28734565,-0.2460683,-0.4302387,0.46451694,0.06679674
attn_2_0_outputs,0,-1.2482998,-0.5485891,-0.17577875,0.23939277,0.6103567
attn_2_0_outputs,1,-1.4099039,-1.0201644,-0.25992134,0.44451025,0.8853301
attn_2_0_outputs,2,-1.3691709,-0.38077757,0.21516496,0.87878305,1.0558151
attn_2_0_outputs,3,-1.9181725,-0.7855098,-0.28637892,0.43110004,0.6931882
attn_2_0_outputs,4,-2.1380126,-1.2938313,-0.17674938,0.86026245,1.912187
attn_2_0_outputs,</s>,-2.0885744,-1.3604541,-0.14310163,0.6837292,0.8675237
attn_2_0_outputs,<pad>,-0.049434077,-0.6035167,0.020705566,1.1552966,0.11425174
attn_2_0_outputs,<s>,-1.7915759,-0.7113566,0.10213964,0.9200155,1.0602784
attn_2_0_outputs,_,-0.30291325,-0.30038512,0.7096339,-0.076133125,-0.75660145
attn_2_0_outputs,_,-0.4826785,0.43360046,-0.33055937,0.23906943,-0.19998729
attn_2_0_outputs,_,-0.12043655,-0.25953683,0.35328156,-0.40491214,-0.1185408
attn_2_0_outputs,_,-0.0753017,-0.24529843,-0.13145031,0.16536374,0.23005635
attn_2_0_outputs,_,-0.46916017,-0.066166416,-0.2551452,-0.32482177,-0.0232227
attn_2_0_outputs,_,0.45793873,-0.26946104,0.018169433,0.3840221,-0.41269827
attn_2_0_outputs,_,0.06817368,0.4006415,-0.56648874,0.112500116,-0.39007068
attn_2_0_outputs,_,0.2294714,0.45577365,0.05535251,0.027941661,-0.5266188
attn_2_0_outputs,_,0.017568057,0.0140591925,0.065034814,-0.09648076,-0.7475777
attn_2_0_outputs,_,0.10520059,0.8611568,-0.22147505,0.0290503,0.79319024
attn_2_0_outputs,_,0.82184947,-0.1337108,0.60758275,0.014120472,0.57302237
attn_2_0_outputs,_,-0.36648992,0.0925268,-0.73761797,-0.041690767,-0.30958235
attn_2_0_outputs,_,-0.12985407,-0.64302564,-0.1369206,0.35393927,0.6749346
attn_2_0_outputs,_,-0.2293969,0.53710663,0.4431224,0.043691136,0.46541566
attn_2_0_outputs,_,0.34433416,0.16305578,0.43886876,-0.07628587,-0.40385482
attn_2_0_outputs,_,-0.42758507,0.1965922,-0.1764453,0.67290163,0.117783934
attn_2_0_outputs,_,-0.5432791,0.2671252,-0.33425027,0.29358637,-0.1316307
attn_2_0_outputs,_,-0.29825294,0.35543326,0.63267833,-0.47787124,0.1634206
attn_2_0_outputs,_,-0.42498818,-0.3895103,-0.06940231,0.7394501,0.10569533
attn_2_0_outputs,_,-0.13773282,0.0673875,0.7496419,0.045965776,-0.08012053
attn_2_0_outputs,_,-0.6501025,0.11487793,0.33873674,-0.84747267,-0.69609594
attn_2_0_outputs,_,-0.31882447,-0.07933088,0.31479746,-0.13801973,-0.08912095
attn_2_0_outputs,_,-0.18747805,-0.0012424595,-0.015409771,0.6093426,0.07152687
attn_2_0_outputs,_,-0.042569168,-0.041257355,-0.2983452,0.66134334,-0.007627017
attn_2_0_outputs,_,0.4404427,0.28803733,0.044580225,0.72218156,-0.05247323
attn_2_0_outputs,_,-0.20469657,-0.74649465,-0.42354047,0.48109454,1.1841129
attn_2_0_outputs,_,-0.66831994,0.4055378,-0.17079748,0.6162846,-0.36089462
attn_2_0_outputs,_,0.015693374,-0.34332153,0.21792799,0.28679398,-0.43087876
attn_2_0_outputs,_,-0.11497786,-0.0015401135,0.2105615,-0.6539257,0.14991184
attn_2_0_outputs,_,-1.1045003,-0.011167067,-0.44259048,0.31994247,0.8981377
attn_2_0_outputs,_,-0.010275629,-0.19024439,0.052848894,0.11665372,0.20358115
attn_2_0_outputs,_,-0.3469524,-0.54927874,0.6704607,-0.033230864,-0.61760014
attn_2_1_outputs,0,-2.2104633,-1.6617224,-0.969964,0.22128561,0.43624443
attn_2_1_outputs,1,-1.9393685,-0.8810724,-0.3933389,0.6439865,0.5728702
attn_2_1_outputs,2,-1.7448248,-0.9689724,-0.3249188,1.404424,1.0384185
attn_2_1_outputs,3,-2.0021064,-1.0128307,-0.3997003,0.89421266,1.1062866
attn_2_1_outputs,4,-1.8429507,-0.653767,0.33404306,1.5386438,2.052665
attn_2_1_outputs,</s>,-2.5302124,-1.0471627,-0.4440419,0.791542,0.8519088
attn_2_1_outputs,<pad>,-1.1893709,-0.5956172,-0.3267631,0.8097651,0.4912012
attn_2_1_outputs,<s>,-1.7702839,-0.81381136,-0.010569981,1.0770698,1.2499572
attn_2_1_outputs,_,-0.5037194,-0.09103713,-0.833255,0.92531693,0.23834437
attn_2_1_outputs,_,-0.41408843,-0.21387367,-0.6341731,0.7221659,0.48158133
attn_2_1_outputs,_,-0.07960323,0.25481176,-0.5832767,0.5492393,1.101943
attn_2_1_outputs,_,-0.58448875,-0.17213964,0.1772775,0.54113775,0.55037105
attn_2_1_outputs,_,-0.22743824,0.59272367,-1.302389,0.19833352,-0.33967865
attn_2_1_outputs,_,-0.43440536,-0.5187725,-0.492205,0.8180544,-0.093155004
attn_2_1_outputs,_,-0.71679294,1.0975395,-0.23396458,0.20341717,-1.2585084
attn_2_1_outputs,_,-0.14195307,-0.10594384,-1.196712,0.37092078,-0.0034982394
attn_2_1_outputs,_,-0.13409007,-0.53476506,-0.519441,0.5957157,0.60007715
attn_2_1_outputs,_,0.24986567,0.30948955,-0.8270896,0.59950256,-0.4520766
attn_2_1_outputs,_,0.90027547,0.42700192,0.088485874,-0.06516133,-0.6188101
attn_2_1_outputs,_,-0.08437036,-0.15491898,-0.03166569,0.352706,-0.5569284
attn_2_1_outputs,_,0.7076276,0.6450869,-0.6988962,0.3707247,0.78965294
attn_2_1_outputs,_,-0.5629493,0.1881716,-0.4757719,-0.39259028,-0.07786744
attn_2_1_outputs,_,-0.27666846,0.13874619,-0.32742167,-0.30191743,-0.12930097
attn_2_1_outputs,_,-0.07952514,0.5481113,-0.20737943,-0.41718507,0.0938924
attn_2_1_outputs,_,-0.03818924,-0.11642045,0.24248141,-0.6311736,-0.16142942
attn_2_1_outputs,_,-0.041518524,0.6621256,-0.270246,0.10364539,0.49399695
attn_2_1_outputs,_,0.31211323,0.028639488,0.004841703,-0.24758969,0.5215548
attn_2_1_outputs,_,-0.9227477,0.48787826,0.54116094,0.67858815,0.12415382
attn_2_1_outputs,_,0.36103067,-0.10308475,-0.08568058,-0.074074075,-0.54195094
attn_2_1_outputs,_,0.28124213,-0.5532338,0.07784183,0.101931274,-0.4331829
attn_2_1_outputs,_,-0.13741794,0.50142545,-0.046791036,0.07201313,0.11539317
attn_2_1_outputs,_,0.23976864,-0.2661167,-0.38746092,0.13751891,-0.14283825
attn_2_1_outputs,_,0.004745522,-0.19308981,-0.4512457,-0.04069059,0.92994875
attn_2_1_outputs,_,-0.51412314,-0.7655125,0.011887797,0.23027302,0.8671224
attn_2_1_outputs,_,0.10852051,-0.7402478,0.91611,0.8755869,0.93160063
attn_2_1_outputs,_,-0.852683,0.1438526,0.5523895,-1.0267957,-0.9076807
attn_2_1_outputs,_,-0.056117382,-0.9523874,-0.04507855,0.8211897,0.09113131
attn_2_1_outputs,_,-0.35921425,-0.43701336,-0.2454513,0.7795805,1.038227
attn_2_1_outputs,_,-0.13601947,-0.20241356,0.1225701,-0.47516325,-0.044467792
attn_2_1_outputs,_,0.43351817,0.43102053,-0.069841504,-0.113718435,1.0677584
attn_2_2_outputs,0,-1.8305721,-1.3904184,-0.8285306,0.4017241,0.79606956
attn_2_2_outputs,1,-1.7788626,-1.0902638,-0.45285922,0.5776942,0.8645673
attn_2_2_outputs,2,-1.74009,-1.1491247,0.18615992,1.5929699,1.1830266
attn_2_2_outputs,3,-1.1219869,-0.4467002,-0.13053128,0.83269656,1.1714103
attn_2_2_outputs,4,-1.7841684,-0.8604155,0.06886151,1.4083487,2.2106478
attn_2_2_outputs,</s>,-1.2999207,-0.75766635,-0.26051268,0.77460986,1.1376379
attn_2_2_outputs,<pad>,-1.1194099,-1.0147032,-0.1210492,-0.0015223561,1.3457813
attn_2_2_outputs,<s>,-2.499883,-1.0952568,-0.14793442,1.2333088,1.5642397
attn_2_2_outputs,_,-0.5001489,-0.08265881,-0.77097386,0.2812196,0.47723317
attn_2_2_outputs,_,0.855762,0.7157279,-0.14466152,-0.11277901,0.8259093
attn_2_2_outputs,_,-0.22962648,0.2858356,0.05835545,0.016679583,-0.13113724
attn_2_2_outputs,_,-0.49052197,-0.73892045,0.1841125,0.039025646,0.99023074
attn_2_2_outputs,_,-0.034386985,-0.41170624,0.28462115,0.23365222,-0.06720762
attn_2_2_outputs,_,0.31568095,-0.34453997,-0.3862389,-0.16391318,0.122951336
attn_2_2_outputs,_,0.2694583,0.09860244,0.59517306,0.43824413,0.745143
attn_2_2_outputs,_,-0.46041685,0.24972764,0.3304136,-0.5071244,0.25093296
attn_2_2_outputs,_,0.4889858,-0.08988363,-0.03667894,0.2517659,0.9012284
attn_2_2_outputs,_,-0.38963854,-0.25006163,-0.051878784,0.2711187,0.22613831
attn_2_2_outputs,_,0.29215327,-0.00093183864,0.28032,-0.032198865,0.23316792
attn_2_2_outputs,_,0.4108373,0.52786475,0.65666604,-0.23799829,0.059758853
attn_2_2_outputs,_,0.36816072,0.32673135,-0.3216024,0.07381635,-0.42568043
attn_2_2_outputs,_,-0.49617738,0.23452416,-0.18203022,0.092931844,1.5861636
attn_2_2_outputs,_,-0.3982123,0.48068607,0.1692158,-0.36704344,-0.16215923
attn_2_2_outputs,_,0.70868754,0.07482861,0.24182515,-0.25453922,0.110268965
attn_2_2_outputs,_,-0.31903905,0.36135322,-0.30653995,0.13442335,-0.109471865
attn_2_2_outputs,_,0.041796643,-0.37722537,0.052806184,-0.3385062,-0.110384986
attn_2_2_outputs,_,-0.44438466,0.2117124,0.33707175,-0.16953756,-0.14183569
attn_2_2_outputs,_,-0.5118981,-0.8767293,0.16069852,0.077387154,-0.48810953
attn_2_2_outputs,_,-0.25365207,-0.1901314,-0.05433245,0.4425054,0.18453057
attn_2_2_outputs,_,0.16114154,-0.028236974,0.29742625,0.15055084,0.9200936
attn_2_2_outputs,_,-0.31862164,-0.12832688,-0.28413337,-0.14789684,0.9066234
attn_2_2_outputs,_,0.29547337,0.46347204,-0.3650547,0.022631757,0.69514817
attn_2_2_outputs,_,0.1651988,0.22221743,0.70947707,0.20947434,0.8517432
attn_2_2_outputs,_,0.10837337,-0.30433267,0.41826934,-0.45676643,0.44448608
attn_2_2_outputs,_,-0.5707794,0.09743249,0.14272812,-0.42610502,1.0222417
attn_2_2_outputs,_,-0.10051903,-0.21689965,0.27290517,-0.3380842,-1.2364508
attn_2_2_outputs,_,-0.25940457,0.23342574,0.26096255,-0.014182016,-0.05360165
attn_2_2_outputs,_,0.39396933,0.3103268,-0.34159687,-0.3412661,0.9295552
attn_2_2_outputs,_,-0.2959133,0.07950356,0.3729533,0.11656831,0.1340043
attn_2_2_outputs,_,-0.3422291,-0.120430134,-0.18357892,0.22559085,-0.005222797
attn_2_3_outputs,0,-1.702307,-1.1069877,-0.31177184,0.47991264,0.5942387
attn_2_3_outputs,1,-1.6467245,-0.3360424,0.3424756,0.96394,0.9142223
attn_2_3_outputs,2,-1.6917961,-0.720348,-0.06221849,0.65732473,1.0794808
attn_2_3_outputs,3,-1.4938283,-0.6718528,0.349112,1.0593789,1.0852715
attn_2_3_outputs,4,-1.7667994,-0.91646653,0.39497983,1.2458211,1.8874167
attn_2_3_outputs,</s>,-1.7013452,-0.9810427,-0.00055303844,1.2085658,1.1674542
attn_2_3_outputs,<pad>,-0.60261285,-0.72207487,-0.55328935,-0.048220344,0.7048514
attn_2_3_outputs,<s>,-1.7070043,-0.5500517,0.5228832,1.3896166,1.2965441
attn_2_3_outputs,_,-0.35731158,-0.21937108,0.19224732,-0.66102636,0.36857116
attn_2_3_outputs,_,0.47231466,-0.39535123,0.5156483,0.026527517,-0.010404151
attn_2_3_outputs,_,-0.0050796457,-0.30617648,-0.30965817,0.3824865,-0.040736277
attn_2_3_outputs,_,-0.9410417,0.13262998,-0.38235858,0.3649593,0.13027962
attn_2_3_outputs,_,-0.06924168,-0.010156843,-0.7248502,-0.40241557,-0.15925364
attn_2_3_outputs,_,0.48969537,0.51751024,-0.34563547,0.8419315,-0.7101244
attn_2_3_outputs,_,0.27320433,0.28008726,-0.23618472,-0.23494528,0.12612867
attn_2_3_outputs,_,0.2325407,0.09960393,0.56271356,-0.76102436,-0.7106077
attn_2_3_outputs,_,-0.16541667,0.13250573,1.0541197,-0.21064089,0.59090513
attn_2_3_outputs,_,0.11074019,-0.12803492,-0.5250015,0.2391411,-0.19847605
attn_2_3_outputs,_,-0.56887275,-0.00897134,0.4421405,0.37465858,-0.18671046
attn_2_3_outputs,_,0.47052816,0.3006959,-0.48766485,-0.30720183,-0.19562969
attn_2_3_outputs,_,0.4395975,0.0069597294,0.098721445,-0.06648258,0.4247993
attn_2_3_outputs,_,-0.1071845,0.18124479,-0.5525184,-0.56888556,0.5958964
attn_2_3_outputs,_,0.21319124,-0.6514424,1.0856354,-0.724997,-0.6092966
attn_2_3_outputs,_,-0.08807156,0.15393919,0.19096501,0.5899419,-0.1495756
attn_2_3_outputs,_,0.16407125,0.19847855,-0.44555783,0.6098745,0.29959333
attn_2_3_outputs,_,0.39520088,-0.63053185,0.24329208,-0.23781912,-0.18614353
attn_2_3_outputs,_,0.50648665,-0.33895913,0.29376563,0.219302,0.4644361
attn_2_3_outputs,_,-0.17119454,-0.16743857,-0.0045390828,0.506756,-0.4882719
attn_2_3_outputs,_,-0.107893646,0.08118346,0.64020526,0.19603743,0.27672184
attn_2_3_outputs,_,-0.61037993,0.73651093,0.60999554,-0.065806754,0.059360895
attn_2_3_outputs,_,0.38825694,0.53453803,-0.043126818,0.49273154,-0.34209415
attn_2_3_outputs,_,-0.7403597,-0.14247334,0.34568727,-0.03746531,0.5659097
attn_2_3_outputs,_,-0.6371611,-0.39514363,-0.5989813,0.4225161,0.029561589
attn_2_3_outputs,_,0.269358,0.079741016,0.6122068,-0.12022411,-0.048749916
attn_2_3_outputs,_,0.006370976,0.032882318,-0.14045852,0.32515237,-0.085414365
attn_2_3_outputs,_,-0.6023069,0.47446415,-0.11434066,-0.31763503,-0.09929955
attn_2_3_outputs,_,0.054065485,-0.4825937,0.13688357,0.49329776,0.86516595
attn_2_3_outputs,_,-0.38662022,-0.02297231,-0.11835051,-0.6170613,-0.7029418
attn_2_3_outputs,_,0.02593032,0.21585804,0.792441,0.99471843,0.08894067
attn_2_3_outputs,_,0.036010843,0.9526027,-0.31057024,-0.07271903,0.94965184
attn_2_4_outputs,0,-1.7233958,-0.4769997,-0.054883946,0.11725504,0.32646155
attn_2_4_outputs,1,-1.0954725,-0.2529866,0.57040817,0.8763709,0.8157068
attn_2_4_outputs,2,-1.2625757,-0.54465073,0.43701255,0.7960331,0.79098123
attn_2_4_outputs,3,-2.0496461,-0.66229457,0.5517209,1.1098273,0.69121325
attn_2_4_outputs,4,-2.0416265,-0.81122524,0.47401574,1.0569992,1.9122211
attn_2_4_outputs,</s>,-1.1765925,-0.1739029,0.74831647,1.0084584,1.1407841
attn_2_4_outputs,<pad>,-0.9818732,-0.4620106,0.24541865,0.6362155,0.75184655
attn_2_4_outputs,<s>,-1.4257648,-0.58869153,0.41181013,0.83472806,0.95755196
attn_2_4_outputs,_,-0.07765457,-0.17482255,-0.12634812,0.077144474,0.6876756
attn_2_4_outputs,_,-0.7470339,-0.10703551,0.23659606,0.30477527,0.6127588
attn_2_4_outputs,_,-0.4352942,-0.29069456,-0.31675693,-0.0104103405,0.34274912
attn_2_4_outputs,_,-1.6489489,-0.11184085,-0.22770627,-0.056842394,0.9993048
attn_2_4_outputs,_,0.20790555,0.08276664,-0.3899152,-0.50800204,0.036606643
attn_2_4_outputs,_,-0.32109252,-0.6300982,-0.0078028333,0.30164048,0.1991428
attn_2_4_outputs,_,0.66619223,0.3784999,-0.23322959,0.7417994,-0.06640694
attn_2_4_outputs,_,0.24781159,-0.10961155,0.22994368,-0.1489447,0.76704407
attn_2_4_outputs,_,-0.22496419,-1.1058043,-0.061886564,0.4986607,0.7379926
attn_2_4_outputs,_,-0.42480934,0.43471673,0.5014855,0.116001,0.13373214
attn_2_4_outputs,_,-0.18783236,-0.2854036,0.0885705,0.8622619,-0.0033536265
attn_2_4_outputs,_,0.3326344,-0.19719905,0.076014936,-0.23542115,1.1704638
attn_2_4_outputs,_,0.39622456,0.29577124,-0.31073746,-0.24001287,0.3582433
attn_2_4_outputs,_,0.26691514,0.24116912,-0.2883649,-0.2693802,0.17562452
attn_2_4_outputs,_,-0.35498732,-0.12404662,0.01899359,-0.31732202,0.6317607
attn_2_4_outputs,_,0.05463179,0.5191007,-0.13797621,-0.045690864,0.46731526
attn_2_4_outputs,_,0.3887671,0.27928957,0.40616685,0.12877738,0.2540026
attn_2_4_outputs,_,-0.22849204,0.36184743,0.046535615,-0.0789803,0.91034615
attn_2_4_outputs,_,-0.028343903,0.17196135,0.23638116,0.072658464,-0.3846007
attn_2_4_outputs,_,-0.29625022,0.34923947,0.4077473,-0.11211728,0.62452775
attn_2_4_outputs,_,0.13790767,0.39832565,-0.04324377,0.37920687,-0.8075863
attn_2_4_outputs,_,-0.22785825,-0.28750768,0.4551084,-0.042701382,0.20826992
attn_2_4_outputs,_,-0.4290503,0.25365517,0.14099781,0.44751742,-0.019159788
attn_2_4_outputs,_,-0.5529038,0.035091035,0.6622657,0.15120801,-0.3683778
attn_2_4_outputs,_,-0.7622466,-0.41736236,0.31259495,0.22434089,0.08989091
attn_2_4_outputs,_,-0.20964243,-0.1517266,-0.41547275,-0.06928652,0.8832976
attn_2_4_outputs,_,-0.38661188,-0.5950312,-0.7306178,0.52127165,0.4671767
attn_2_4_outputs,_,-0.014241659,-0.07267336,-0.22498387,-0.6215027,-0.46255463
attn_2_4_outputs,_,-0.10042493,-0.2837001,-0.15206939,0.18979079,0.84196705
attn_2_4_outputs,_,-1.059737,-0.69300365,-0.21729457,0.63196677,1.2705189
attn_2_4_outputs,_,-0.1560355,-0.16076392,0.14741834,-0.56391835,0.45202002
attn_2_4_outputs,_,-0.6344437,-0.13027212,-0.34672302,0.050882485,0.70958346
attn_2_5_outputs,0,-1.629035,-0.8318846,-0.04932662,0.23507133,0.6399642
attn_2_5_outputs,1,-2.0772629,-1.1465443,-0.10774075,0.48808244,0.8848772
attn_2_5_outputs,2,-1.432271,-0.36093605,0.3746521,0.8833292,1.1479176
attn_2_5_outputs,3,-2.0644863,-0.44737247,0.5276055,1.3450826,0.9462525
attn_2_5_outputs,4,-2.3653107,-0.91881514,0.2927309,1.0893359,2.197192
attn_2_5_outputs,</s>,-1.8702337,-0.9121575,0.59081817,1.0816169,1.1418374
attn_2_5_outputs,<pad>,-0.56913036,-0.80269897,-0.12920521,0.13800605,0.83841634
attn_2_5_outputs,<s>,-2.1037626,-0.772588,0.6382609,0.7606348,1.360062
attn_2_5_outputs,_,-0.4469436,0.3671656,-0.19445448,-0.008508067,0.17066497
attn_2_5_outputs,_,-0.20490658,0.30086878,-0.09505664,-0.25660622,0.31007373
attn_2_5_outputs,_,0.37361073,0.406986,0.2875826,-0.44755512,0.7981401
attn_2_5_outputs,_,0.023377674,-0.019211344,-0.45516387,0.55906,0.30271876
attn_2_5_outputs,_,-0.05047612,0.62231416,-0.4248642,-0.15401314,0.07667727
attn_2_5_outputs,_,-0.48213664,0.32996017,-0.5659995,1.2629371,-0.19900687
attn_2_5_outputs,_,0.44103897,0.02566113,-0.6349331,0.033469338,-0.7734298
attn_2_5_outputs,_,0.45236453,-0.06393402,0.3368728,0.6965533,0.7200104
attn_2_5_outputs,_,0.34580767,-1.4563556,-0.9138638,1.1632879,0.41566768
attn_2_5_outputs,_,-0.32643345,0.33201563,-0.30506128,1.0638298,-0.614128
attn_2_5_outputs,_,0.044520464,0.3730622,-0.107682146,0.474364,0.9395471
attn_2_5_outputs,_,0.46312574,0.35451925,-0.32313344,0.2692502,-0.023010347
attn_2_5_outputs,_,0.53940105,0.45853043,-0.32432383,-0.03672336,0.8761276
attn_2_5_outputs,_,-1.2294269,0.7545413,0.039917447,0.070450045,-0.69365084
attn_2_5_outputs,_,-0.3375083,0.0052654603,0.14624554,0.2178923,0.3520123
attn_2_5_outputs,_,0.13524419,0.048985157,0.22300507,-0.25516683,-0.012997913
attn_2_5_outputs,_,-0.053321768,-0.2162178,-0.27348524,0.20186214,-0.22325243
attn_2_5_outputs,_,-0.07426574,-0.11585726,-0.005827855,0.1243271,-0.090909615
attn_2_5_outputs,_,0.1058219,-0.21925719,-0.81068796,-0.2684775,-0.11119711
attn_2_5_outputs,_,-0.3350968,0.28294313,-0.060807444,0.05253242,0.6141261
attn_2_5_outputs,_,-0.4717655,0.20708506,0.4958781,0.03840373,0.5848632
attn_2_5_outputs,_,-0.7133766,-0.0083543835,0.0325671,-0.4585582,-0.26150352
attn_2_5_outputs,_,0.46424273,0.014244223,-0.33138353,-0.5628002,0.16381627
attn_2_5_outputs,_,-0.50880474,0.38205415,-0.7839748,0.25611636,-0.14264457
attn_2_5_outputs,_,0.20294686,0.40868756,-0.22070198,0.4310957,-0.16469723
attn_2_5_outputs,_,-0.047091328,0.21811841,-0.7563122,0.76517266,0.2617399
attn_2_5_outputs,_,-0.31090525,0.07939719,-0.09361315,0.51321733,0.06497982
attn_2_5_outputs,_,0.31576172,-0.1068596,0.465972,0.6209417,0.118367754
attn_2_5_outputs,_,-0.23506095,-0.38513443,-0.16576044,0.5800745,-0.24426728
attn_2_5_outputs,_,-0.1606864,-0.07600192,-0.50136256,-0.12027294,-0.29156816
attn_2_5_outputs,_,-0.035190128,0.28088883,0.5175746,-0.11029928,0.30376044
attn_2_5_outputs,_,-0.33511788,0.12596352,-0.23754941,0.049437862,0.21311718
attn_2_6_outputs,0,-0.8323255,-0.3892311,-0.4209104,-0.2959954,0.25296754
attn_2_6_outputs,1,-3.6213822,-1.6993796,-0.6218011,1.0687195,0.8431229
attn_2_6_outputs,2,-1.8287328,-0.48393258,-0.016400917,0.74477875,0.67417276
attn_2_6_outputs,3,-2.0161335,-0.9066657,-0.12966917,1.2877537,1.132335
attn_2_6_outputs,4,-1.81032,-0.22379425,0.36770907,1.1337677,1.9770612
attn_2_6_outputs,</s>,-1.8125864,-0.37601656,0.6059495,0.7599477,0.82629895
attn_2_6_outputs,<pad>,-1.2424022,-0.6913589,-0.36777663,0.55383176,0.6533798
attn_2_6_outputs,<s>,-1.3025638,0.42449805,1.0283061,1.4682889,0.20506297
attn_2_6_outputs,_,-0.08940237,-0.13718845,-0.5878549,0.52914995,0.28678632
attn_2_6_outputs,_,0.24298763,0.2925046,-1.0140183,0.46596968,-0.18326825
attn_2_6_outputs,_,-0.28085423,-0.12609732,-0.7610098,1.178724,1.2759156
attn_2_6_outputs,_,-0.58880764,-0.059537016,-1.0780395,0.45256338,0.16949001
attn_2_6_outputs,_,0.16341844,0.12717631,-0.1754624,0.10145373,-0.13742825
attn_2_6_outputs,_,-0.058399845,0.013950558,0.004149796,0.22664498,-0.09697717
attn_2_6_outputs,_,0.7541009,-0.5963388,0.1059585,-0.00084754534,-0.33444062
attn_2_6_outputs,_,0.29075676,-0.8131327,-0.47255695,-0.42061377,0.33083737
attn_2_6_outputs,_,-0.2103253,-0.2503772,-0.19687591,0.59946746,0.7855942
attn_2_6_outputs,_,0.09078874,0.67991376,-0.121718496,0.5123166,-0.33916694
attn_2_6_outputs,_,0.06581382,-0.28677985,0.3259996,0.07674946,-0.80223656
attn_2_6_outputs,_,-0.1235842,0.023148932,-0.36479214,0.31770563,-0.5411484
attn_2_6_outputs,_,-0.08775995,-0.18102643,-0.8286113,0.14476043,-0.069623284
attn_2_6_outputs,_,0.09476588,0.052442573,-0.20469855,-0.36850443,-0.16615675
attn_2_6_outputs,_,-0.21852314,-0.20546353,-0.22127631,0.53248364,0.10432476
attn_2_6_outputs,_,-0.0038851514,0.015838226,-0.46186355,0.22247411,0.3636664
attn_2_6_outputs,_,0.25082624,-0.38914463,0.12072159,0.033435296,-0.080823824
attn_2_6_outputs,_,0.016659321,0.6652771,-0.91154253,-0.7636644,-0.6207629
attn_2_6_outputs,_,0.31071278,0.35982028,0.45712242,0.11329312,0.028954968
attn_2_6_outputs,_,-0.40119898,0.06414915,-0.4318485,-0.40502813,0.7485253
attn_2_6_outputs,_,-0.13259004,0.20085628,0.20788865,0.021992559,0.82663375
attn_2_6_outputs,_,-0.41567338,0.7798599,-0.17192614,0.08349254,0.9665885
attn_2_6_outputs,_,-0.3797954,0.040982656,0.02159576,-0.44837555,0.284416
attn_2_6_outputs,_,-0.35505953,-0.4334915,0.13388823,0.08617666,0.7625414
attn_2_6_outputs,_,-0.45468464,-0.29892364,0.19944428,0.028859206,-0.047091234
attn_2_6_outputs,_,-0.910414,0.40891725,0.091357976,-0.27125672,0.5738916
attn_2_6_outputs,_,0.039812025,-0.038095146,0.44314042,0.29324016,0.73621947
attn_2_6_outputs,_,0.3732367,0.15937592,0.05245477,0.20985177,-0.33721247
attn_2_6_outputs,_,-0.06793812,0.105029464,1.1005837,0.87224174,-0.27976763
attn_2_6_outputs,_,-0.8601188,-0.6191554,0.15278062,0.22253692,1.167022
attn_2_6_outputs,_,0.3915878,0.3370025,-0.17882125,0.45806414,1.1357508
attn_2_6_outputs,_,-0.235794,-0.06864958,-0.052105095,-0.011178092,0.6576815
attn_2_7_outputs,0,-1.507457,-1.033595,-0.21731398,-0.009173421,0.7610177
attn_2_7_outputs,1,-1.5576855,-0.85406065,0.12677455,0.6178037,1.511468
